Median
34.9480113428556
79.8610080764568
48.3120187186906
46.0550050523793
62.6615059403671
60.3311396180744
35.5591779999153
29.3260513304825
28.4002717382277
52.182803901614
44.5766251989627
118.43772786001
70.9939134481117
39.9607431245964
96.2253560053242
94.2525645951813
52.024506633675
38.2480316688914
56.983536566103
26.9698917484683
58.7149946378509
64.7567324281347
85.2119744185933
76.1081813501493
95.1387193341084
40.4406745384584
104.091221096645
88.5006885415654
112.414060191112
46.385756829508
47.1527134355448
40.9406704611484
23.4338953902678
48.3283775064032
58.282468608677
56.9370507529589
112.932010027604
95.6228909061507
120.647927558617
52.8643859917962
62.2228611171521
72.7244100537222
38.0305027488241
7.07741194368034
17.8962822739077
76.5663490005004
111.243725910474
72.5074621915487
131.051007760522
81.2029160890749
67.4834402805904
62.02465949779
43.126756990629
35.5580988208727
37.1112969378129
28.7215861663509
34.1493822157355
66.2606858621329
67.9424584227396
72.7900461020228
89.6614703138911
97.0792017043437
91.3767633099439
47.6841123912809
56.5171436390654
17.1683900340469
38.5935688965839
43.8946802919725
35.1117267207212
28.2990575739198
77.5305978727984
30.0719215485009
111.646359270648
79.3673420017575
103.426804857183
113.074890970243
68.4455822207492
62.9339876246305
89.6277745813482
55.0601027561506
39.8057483764847
66.2477775712098
59.5500352105334
97.9745811707366
124.68461067556
84.0593474583676
87.2336081116283
102.080001237208
65.4087750243486
71.4680949369242
84.5066649387649
20.1861375919265
65.2791838777974
40.9067566474526
53.1681595098563
60.2637321732986
68.7155439097528
48.9180479056303
67.0995199376174
72.1619746726637
49.9225388905348
26.469688605977
43.278039368075
20.4814356118022
58.0397696982108
21.4363029368545
51.7746547222695
78.1672121201895
41.1328027490742
53.3831744089746
63.330171053599
76.4319942130686
75.9066482850391
48.4822665509109
64.1062208824033
46.6501720518416
16.5051458973359
35.9487662469683
107.765248759212
76.1937717213925
139.729681413318
79.2265836470298
92.4534561904095
88.1298309248754
40.9316402296517
35.473262936964
54.413515966399
25.3384333653322
54.179513766912
31.5589495095477
62.3524225784969
117.213708034568
46.0550599119325
74.061441500331
39.086148127021
30.3292063550541
61.4049431135442
47.6844664510526
36.6657329442717
59.9696838163109
23.4034809570025
158.600246682098
75.6066615638551
66.9451539152983
66.8285800953446
88.6149419006836
54.8530366104807
92.0596092562895
77.0644844653845
57.1463731488186
23.24304208295
55.8476104078029
66.3946907896052
74.3398657424078
62.3148094792113
79.5644415385656
70.5208748139061
81.1412186743065
100.541102153015
103.064675900466
38.7704290805563
39.3313077909937
23.4475207992223
30.6646119240151
44.4356997446908
49.0558990618426
84.0273343166841
38.8129233054341
80.2032087310942
67.4703211927595
94.1170124684046
55.5294668969911
65.6753114069581
39.7034022930276
49.1818563758401
37.2688264014491
63.3783043067677
60.8758168394881
99.8053234444955
56.5698601226572
74.3910139223803
103.662455513912
53.7869149670531
110.676090896551
37.3570921926842
78.6651665373837
50.8113723724664
43.8634666296267
24.1922546711486
31.2878671126783
74.7313074461674
91.5022772288306
42.7911580092044
58.2930355874766
79.3126829551127
112.505460151041
91.3143722179197
52.6391744591402
48.3576000576645
38.8523689059334
42.8677420350273
30.7728840876762
86.0742326935443
24.448918197649
74.8113812393559
26.6604626569097
65.4794828406606
45.2841225385812
28.3210063700338
52.7749777052939
38.5781017837362
36.4154096774888
42.551016377129
50.3346857046599
36.0607669525193
71.9450383552741
52.3100060850559
40.3152484608712
139.106671087151
150.010682724892
40.5540050903199
56.9170888779737
49.740183045657
28.087202767091
28.5344110041534
83.3021399729169
71.8156007723518
109.807049327797
87.8684833182074
42.2919384022684
65.2120584742293
41.8383014939202
59.7653701788454
80.7597383472389
38.5764038390058
42.7017719419743
31.9994634091359
70.2719693010037
58.370807434599
45.4094167075792
67.9559784629771
104.872989355706
34.7206502422722
86.2178874334692
46.9201078464802
76.4507266554056
28.5478890223753
20.9049579014062
7.4702188631325
18.0269346275366
35.9870368285669
105.583530047682
54.7275952650099
77.575395006527
118.885956274632
39.5884811352428
75.2986560979456
42.5731218747686
53.3166478806617
30.1024699350534
33.6886776114935
77.5966986016951
86.4420621169848
80.8816062425696
92.9027910645689
50.9092395390896
64.8146118705928
49.5825851559341
41.7421559334186
35.0695469153403
42.2642402505301
20.200931658606
59.854377022543
47.1604071118358
98.028826281796
100.149287803261
65.5515994477213
43.8447286130858
48.569289411625
103.365434652594
48.5146976733351
31.8972408840475
49.5255924401098
41.0609044409292
43.2298701989056
108.589608357473
115.424239125394
87.1946553886521
145.103402754211
88.2693816566483
84.4180702058898
91.3664900045895
81.4323356670116
72.7457721696104
60.2446464135159
45.1242241965918
47.8316901415951
102.101096631799
91.6445530419886
99.2329971397648
88.4027339723213
89.4748421165998
97.9567483922021
86.6145537013707
78.3476787027137
41.5646793205973
43.7948569299712
31.6309300473008
43.6918706354224
44.2612484339818
100.141138288458
73.5150485769635
64.7428313060008
80.2639591958182
72.4738885621329
65.6487507899133
93.3776924120629
100.749912557917
49.9371004984171
43.4242900339903
48.7078997390074
32.4546952054605
76.5783806808664
103.994323358609
88.2319067683255
84.9800942275962
112.510476368374
50.7178976793035
59.5629557125399
77.843095312341
77.2816448543847
63.6200679469436
37.9112993069143
97.938247536144
103.073175070665
94.6135416779564
64.040266910241
120.329251627731
111.126146094118
124.733089331318
73.949364138599
98.2247363428118
56.3612369766922
38.1201455332552
14.4362476287481
31.8644880462755
59.9567673850572
78.0449882546649
87.2733276532206
80.9287175724494
141.556458338114
145.984244018188
73.4239830217629
61.2440906870651
74.1939517500501
70.1804063572804
38.1427144270843
82.3570082193375
87.2555274897541
51.0952743898909
72.5932684005693
64.4950558954081
119.333647314626
88.8891973182173
64.3259903896999
82.160992593197
